lights,T2,T3,T6,T8,RH_8,RH_9,RH_out,time
1.9350925130696437,1.5655132961416167,1.0573772916624467,0.7447737398020975,-0.28622897258718505,2.362720876406526,2.130572101562309,0.915947143209767,1.5723063103094836
1.9350925130696437,1.5257143553046868,1.0573772916624467,0.7326417274552203,-0.31556007808631364,2.389035268708203,2.1653420259215648,0.9396531071657549,1.5963263377878325
1.9350925130696437,1.5058148878711415,1.0573772916624467,0.7326417274552203,-0.29600600970896984,2.413631169855216,2.19597267274353,0.9515060894993381,1.6203463652661814
3.1539740276496437,1.4699958429088578,1.0573772916624467,0.7326417274552203,-0.27319292700228853,2.4248013613938793,2.2141854894371886,0.9633590711217428,1.6443663927445296
1.9350925130696437,1.4520863204277148,1.0375753991314958,0.7326417274552203,-0.2927469953796344,2.4335012217768806,2.230742597102784,0.975212053455326,1.6683864202228782
1.9350925130696437,1.412287379590785,0.9979716140695891,0.7447737398020975,-0.32207810087876293,2.431567919469547,2.2456439932567513,0.9870650357889091,1.692406447701227
1.9350925130696437,1.3923879121572418,0.9979716140695891,0.7508397459755359,-0.3497797050794443,2.4296346171622134,2.2729632195390232,0.9989180174113139,1.7164264751795753
1.9350925130696437,1.352588971320312,0.9979716140695891,0.7508397459755359,-0.37487409077719347,2.4461750933175366,2.2895203272046203,1.010770999744897,-1.7184374542242746
1.9350925130696437,1.3326895038867668,0.9979716140695891,0.7508397459755359,-0.3963835700986272,2.4836596752245743,2.3052495778726185,1.010770999744897,-1.6944174267459262
3.1539740276496437,1.3326895038867668,1.0177735066005424,0.7508397459755359,-0.3963835700986272,2.527803412530898,2.3201509740265855,1.010770999744897,-1.6703973992675774
1.9350925130696437,1.2670212547892454,1.0573772916624467,0.7508397459755359,-0.4094196156835237,2.5665768632872594,2.329257383615197,1.010770999744897,-1.646377371789229
1.9350925130696437,1.2670212547892454,1.0573772916624467,0.7508397459755359,-0.4191966528053064,2.6000874379032473,2.362371596462823,1.010770999744897,-1.6223573443108803
1.9350925130696437,1.2670212547892454,1.0573772916624467,0.7656677603921629,-0.4354917127195384,2.621031545588263,2.37892870412842,1.010770999744897,-1.5983373168325314
3.1539740276496437,1.2073228465187704,1.0573772916624467,0.7656677603921629,-0.44200973551198774,2.6619531117379296,2.4213562895722753,1.010770999744897,-1.574317289354183
-0.5026705160903567,1.2073228465187704,1.0573772916624467,0.7656677603921629,-0.4517867667675488,2.6780639636546097,2.444329275309641,1.0226239820784802,-1.5502972618758346
-0.5026705160903567,1.1894133240376297,1.0573772916624467,0.7508397459755359,-0.4354917127195384,2.7006191578846055,2.479099199668895,1.034476963700885,-1.5262772343974857
-0.5026705160903567,1.1535942790753437,1.0573772916624467,0.7656677603921629,-0.4354917127195384,2.727040954795967,2.5122134125165227,1.0463299460344682,-1.5022572069191371
-0.5026705160903567,1.1535942790753437,1.0573772916624467,0.7508397459755359,-0.4257146755977557,2.74089628864296,2.5295983746961506,1.0581829283680513,-1.4782371794407887
-0.5026705160903567,1.1137953382384138,1.0573772916624467,0.7508397459755359,-0.41267863001285915,2.74401105325663,2.546155482361746,1.070035909990456,-1.4542171519624398
-0.5026705160903567,1.1336948116418004,1.0573772916624467,0.7508397459755359,-0.3963835700986272,2.7273631724916227,2.5536061804387296,1.0818888923240393,-1.4301971244840914
-0.5026705160903567,1.0938958708048707,1.0573772916624467,0.7508397459755359,-0.4387507211826523,2.6994376955782684,2.5685075765926966,1.034476963700885,-1.406177097005743
-0.5026705160903567,1.0938958708048707,1.0573772916624467,0.7508397459755359,-0.4354917127195384,2.695785902116271,2.595826802874969,0.9870650357889091,-1.3821570695273941
-0.5026705160903567,1.0938958708048707,1.0573772916624467,0.7508397459755359,-0.45504578109688426,2.675056603650624,2.595826802874969,0.9396531071657549,-1.3581370420490455
-0.5026705160903567,1.0739964033713254,1.0573772916624467,0.7508397459755359,-0.4452687439751016,2.6621679228905992,2.618178897105918,0.8922411785426007,-1.334117014570697
-0.5026705160903567,1.0341974625343957,1.0573772916624467,0.7508397459755359,-0.42245566126842027,2.657442071731949,2.6363917137995783,0.8448292506306249,-1.3100969870923482
-0.5026705160903567,1.0341974625343957,1.0573772916624467,0.7508397459755359,-0.4452687439751016,2.641438626358254,2.677784481721785,0.7974173220074706,-1.2860769596139998
-0.5026705160903567,0.9904186317926612,1.0375753991314958,0.7508397459755359,-0.44200973551198774,2.639290510964947,2.725800090723378,0.880388196920196,-1.2620569321356512
-0.5026705160903567,1.0123080441786088,0.9979716140695891,0.7508397459755359,-0.45504578109688426,2.6200648944345954,2.7200051041580244,0.9633590711217428,-1.2380369046573025
-0.5026705160903567,0.9685292134368744,0.9979716140695891,0.7508397459755359,-0.45504578109688426,2.621031545588263,2.7200051041580244,1.0463299460344682,-1.214016877178954
-0.5026705160903567,0.9685292134368744,1.0375753991314958,0.7508397459755359,-0.45504578109688426,2.635531312893266,2.7200051041580244,1.1293008209471935,-1.1899968497006055
-0.5026705160903567,0.9685292134368744,0.9979716140695891,0.7508397459755359,-0.45504578109688426,2.635531312893266,2.7200051041580244,1.2122716951487402,-1.1659768222222566
-0.5026705160903567,0.9088308051663992,0.9979716140695891,0.7656677603921629,-0.45504578109688426,2.6229648478955965,2.7423571983889734,1.2952425700614656,-1.1419567947439082
-0.5026705160903567,0.948629746003329,0.9979716140695891,0.7656677603921629,-0.45504578109688426,2.632631359432265,2.7423571983889734,1.2478306414383113,-1.1179367672655596
-0.5026705160903567,0.9088308051663992,0.9979716140695891,0.7656677603921629,-0.45504578109688426,2.631664708278599,2.7423571983889734,1.2004187135263356,-1.093916739787211
-0.5026705160903567,0.9088308051663992,0.9979716140695891,0.7447737398020975,-0.45504578109688426,2.6345646617395984,2.7696764246712453,1.1530067849031813,-1.0698967123088623
-0.5026705160903567,0.8730117602041155,0.9979716140695891,0.7191617130624673,-0.45504578109688426,2.621998196741929,2.7696764246712453,1.105594856280027,-1.0458766848305137
-0.5026705160903567,0.8551022377229726,0.9979716140695891,0.684113678067712,-0.45504578109688426,2.6200648944345954,2.794512084927857,1.0581829283680513,-1.0218566573521652
-0.5026705160903567,0.8909212826852585,0.9979716140695891,0.6719816657208352,-0.45504578109688426,2.607498429436926,2.794512084927857,1.010770999744897,-0.9978366298738166
-0.5026705160903567,0.8551022377229726,0.9979716140695891,0.6436736369114552,-0.4579788916467965,2.59686526674659,2.794512084927857,0.9989180174113139,-0.973816602395468
-0.5026705160903567,0.8551022377229726,0.9979716140695891,0.6315416245645781,-0.46384511274662305,2.594931964439255,2.794512084927857,0.9870650357889091,-0.9497965749171194
-0.5026705160903567,0.8551022377229726,0.9979716140695891,0.624801617772602,-0.45504578109688426,2.5804321971342525,2.794512084927857,0.975212053455326,-0.9257765474387708
-0.5026705160903567,0.8153032968860427,0.9979716140695891,0.6113216039864496,-0.45504578109688426,2.579465545980585,2.794512084927857,0.9633590711217428,-0.9017565199604222
-0.5026705160903567,0.7954038294524997,0.9979716140695891,0.6039075963737358,-0.46091200219670875,2.579465545980585,2.794512084927857,0.9515060894993381,-0.8777364924820736
-0.5026705160903567,0.7954038294524997,0.9979716140695891,0.5890795813505085,-0.48730999714592504,2.579465545980585,2.794512084927857,0.9396531071657549,-0.853716465003725
-0.5026705160903567,0.7954038294524997,0.9649684598513344,0.5890795813505085,-0.5078417709953148,2.5804321971342525,2.794512084927857,0.880388196920196,-0.8296964375253764
-0.5026705160903567,0.7556048886155698,0.9759695134576314,0.5769475690036313,-0.5078417709953148,2.6008392779042437,2.8094134810818243,0.8211232859634585,-0.8056764100470278
-0.5026705160903567,0.7357054211820245,0.9759695134576314,0.5890795813505085,-0.5078417709953148,2.628764754817598,2.8259705887474196,0.7618583757178995,-0.7816563825686792
-0.5026705160903567,0.7357054211820245,0.9979716140695891,0.5754310674602716,-0.5078417709953148,2.651534760200263,2.84418340544108,0.7025934654723406,-0.7576363550903304
-0.5026705160903567,0.7357054211820245,0.9979716140695891,0.5560535478069654,-0.4902431076958373,2.6951414667249587,2.84418340544108,0.6433285545156031,-0.733616327611982
0.7162109984896435,0.7357054211820245,0.9979716140695891,0.5486395401942514,-0.5019755498954883,2.7263965213379553,2.84418340544108,0.5840636442700442,-0.7095963001336334
0.7162109984896435,0.6700371720845032,0.9539674062450398,0.5365075278473745,-0.48730999714592504,2.7328408617179685,2.859084801595045,0.5840636442700442,-0.6855762726552846
4.372855542229644,0.6700371720845032,0.9319653056330821,0.5304415216739359,-0.4931762182457495,2.6818231617262915,2.823693985729375,0.5840636442700442,-0.6615562451769362
3.1539740276496437,0.6700371720845032,0.9319653056330821,0.5169615078877835,-0.5078417709953148,2.620924139045276,2.8168641791588076,0.5840636442700442,-0.6375362176985875
3.1539740276496437,0.6700371720845032,0.8659589971965727,0.5102215010958074,-0.5078417709953148,2.5468142179085804,2.8019627830048406,0.5840636442700442,-0.6135161902202388
3.1539740276496437,0.6700371720845032,0.8659589971965727,0.4953934860725802,-0.5176188081170975,2.4853781663792383,2.8019627830048406,0.5840636442700442,-0.5894961627418904
3.1539740276496437,0.6501377046509579,0.8659589971965727,0.4879794784598663,-0.5534679364086733,2.415134849857209,2.794512084927857,0.5840636442700442,-0.5654761352635417
4.372855542229644,0.6501377046509579,0.8659589971965727,0.4758474661129891,-0.5665039819935699,2.3560617229405407,2.794512084927857,0.6551815368491863,-0.5414561077851933
4.372855542229644,0.6501377046509579,0.7713499573044537,0.46978145993955067,-0.5665039819935699,2.317503083336852,2.7696764246712453,0.7262994294283285,-0.5174360803068444
1.9350925130696437,0.6103387638140282,0.6437377565934509,0.46978145993955067,-0.5795400275784663,2.277440763731167,2.7862335323368423,0.7974173220074706,-0.49341605282849593
3.1539740276496437,0.5924292413328873,0.5117251397204344,0.46978145993955067,-0.6088711330775949,2.2366266041244867,2.7862335323368423,0.8685352145866128,-0.4693960253501474
5.591737056809644,0.5566101963706014,0.4193163079093222,0.46978145993955067,-0.625166192991827,2.179379374905469,2.7514636079775867,0.9396531071657549,-0.44537599787179866
0.7162109984896435,0.5566101963706014,0.39731420729736205,0.46978145993955067,-0.625166192991827,2.1232062014498014,2.710898694569411,1.010770999744897,-0.42135597039345013
1.9350925130696437,0.5566101963706014,0.39731420729736205,0.46978145993955067,-0.625166192991827,2.0827142595387778,2.677784481721785,1.034476963700885,-0.3973359429151016
3.1539740276496437,0.5566101963706014,0.4193163079093222,0.46978145993955067,-0.6430907600707256,2.0361001910767933,2.6363917137995783,1.0581829283680513,-0.3733159154367528
1.9350925130696437,0.5566101963706014,0.4138157844064906,0.4788804691997085,-0.6610153212834027,1.9922786733994282,2.6032775009519504,1.0818888923240393,-0.3492958879584043
3.1539740276496437,0.5924292413328873,0.44131841512191133,0.4819134722864275,-0.6896946250899084,1.9540422495580916,2.552778325924697,1.105594856280027,-0.3252758604800558
1.9350925130696437,0.5566101963706014,0.46332051573387145,0.4879794784598663,-0.6896946250899084,1.9227871949450934,2.5213198221051343,1.1293008209471935,-0.301255833001707
1.9350925130696437,0.5745197188517444,0.4138157844064906,0.5028074934830935,-0.6962126478823578,1.9047430407210784,2.4940005958228624,1.1530067849031813,-0.2772358055233585
3.1539740276496437,0.6103387638140282,0.44131841512191133,0.5102215010958074,-0.7320617761739335,1.8866988864970635,2.479099199668895,1.1530067849031813,-0.25321577804501
1.9350925130696437,0.6302382312475734,0.46332051573387145,0.5237015148819598,-0.735320790503269,1.8681177034247227,2.444329275309641,1.1530067849031813,-0.22919575056666122
3.1539740276496437,0.7013788364265012,0.46332051573387145,0.5169615078877835,-0.7483568360881656,1.8515772272693984,2.4213562895722753,1.1530067849031813,-0.2051757230883127
1.9350925130696437,0.8352027702894294,0.46332051573387145,0.5304415216739359,-0.7483568360881656,1.8424477445810554,2.37892870412842,1.1530067849031813,-0.18115569560996417
3.1539740276496437,0.8352027702894294,0.46332051573387145,0.5365075278473745,-0.7483568360881656,1.8365404311160685,2.362371596462823,1.1530067849031813,-0.1571356681316154
1.9350925130696437,0.7954038294524997,0.46332051573387145,0.563467555217479,-0.7483568360881656,1.8259072684257325,2.3474702003088574,1.1530067849031813,-0.1331156406532669
3.1539740276496437,0.7954038294524997,0.46332051573387145,0.570881562830193,-0.7688886099375554,1.8135556145807326,2.338363790720244,1.1293008209471935,-0.10909561317491837
1.9350925130696437,0.8352027702894294,0.46332051573387145,0.570881562830193,-0.7894203837869451,1.7911078268937237,2.3201509740265855,1.105594856280027,-0.08507558569656959
1.9350925130696437,0.8730117602041155,0.46332051573387145,0.5890795813505085,-0.8011528259865961,1.7832672130547043,2.3201509740265855,1.0818888923240393,-0.061055558218221076
3.1539740276496437,0.9088308051663992,0.46332051573387145,0.6039075963737358,-0.8011528259865961,1.7655452745930431,2.3052495778726185,1.0581829283680513,-0.03703553073987256
1.9350925130696437,0.9685292134368744,0.46332051573387145,0.6113216039864496,-0.8011528259865961,1.7655452745930431,2.297798879795635,1.034476963700885,-0.013015503261523788
4.372855542229644,0.9685292134368744,0.44131841512191133,0.6113216039864496,-0.8011528259865961,1.7655452745930431,2.297798879795635,1.010770999744897,0.01100452421682473
4.372855542229644,0.9685292134368744,0.44131841512191133,0.5506615422520642,-0.8109298631083788,1.7498640449817018,2.297798879795635,1.010770999744897,0.035024551695173246
3.1539740276496437,0.9685292134368744,0.46332051573387145,0.5102215010958074,-0.8370019542781719,1.7292421530590412,2.297798879795635,1.010770999744897,0.059044579173522016
4.372855542229644,0.9685292134368744,0.46332051573387145,0.4991004897778369,-0.8565560226555178,1.715172008059377,2.2729632195390232,1.010770999744897,0.08306460665187054
4.372855542229644,0.9685292134368744,0.46332051573387145,0.46978145993955067,-0.8598150369848512,1.6922945980670279,2.2547504028453647,1.010770999744897,0.10708463413021906
-0.5026705160903567,0.948629746003329,0.46332051573387145,0.45495344491632306,-0.8598150369848512,1.6771503973040138,2.2381932951797676,1.010770999744897,0.13110466160856782
0.7162109984896435,0.9088308051663992,0.46332051573387145,0.45495344491632306,-0.8500379998630685,1.6563136942286822,2.223291899025802,1.010770999744897,0.15512468908691635
0.7162109984896435,0.9088308051663992,0.46332051573387145,0.46978145993955067,-0.8565560226555178,1.6432102003826856,2.19597267274353,1.010770999744897,0.17914471656526487
-0.5026705160903567,0.9088308051663992,0.46332051573387145,0.4758474661129891,-0.8598150369848512,1.6253808573113402,2.1810712765895626,1.010770999744897,0.20316474404361362
-0.5026705160903567,0.9088308051663992,0.48752283102746746,0.4758474661129891,-0.8598150369848512,1.611740334617018,2.1736205785125793,1.010770999744897,0.22718477152196215
-0.5026705160903567,0.9088308051663992,0.48752283102746746,0.4475394373036092,-0.8598150369848512,1.5956294827003366,2.167411663448427,1.010770999744897,0.2512047990003107
